5673.333496	350.000000	2700.000000	3947.748535	2662.922607
5706.793457	350.000000	2700.000000	3980.689941	2691.628174
5724.444336	350.000000	2700.000000	3997.300293	2704.830322
5622.222168	382.732697	2700.000000	3854.069580	2540.017822
5639.873535	382.732697	2700.000000	3862.832520	2551.697021
5673.333496	382.732697	2700.000000	3882.661133	2574.826172
5706.793457	382.732697	2700.000000	3909.381836	2602.823730
5724.444336	382.732697	2700.000000	3923.212402	2617.780762
5622.222168	400.000000	2700.000000	3842.276855	2516.736328
5639.873535	400.000000	2700.000000	3845.585449	2522.218262
5673.333496	400.000000	2700.000000	3859.215576	2538.255615
5706.793457	400.000000	2700.000000	3877.719727	2557.874268
5724.444336	400.000000	2700.000000	3891.653809	2572.624756
5724.444336	300.000000	2700.000000	4071.980957	2752.516357
5742.095703	300.000000	2700.000000	4080.128418	2748.483887
5775.555664	300.000000	2700.000000	4085.859375	2731.518555
5809.015625	300.000000	2700.000000	4079.549316	2710.064697
5826.666504	300.000000	2700.000000	4073.942627	2699.982910
5724.444336	317.267303	2700.000000	4057.103027	2754.316650
5742.095703	317.267303	2700.000000	4066.516846	2751.558838
5775.555664	317.267303	2700.000000	4081.634277	2750.758057
5809.015625	317.267303	2700.000000	4086.684814	2745.080078
5826.666504	317.267303	2700.000000	4081.977539	2735.919678
5724.444336	350.000000	2700.000000	3997.300293	2704.830322
5742.095703	350.000000	2700.000000	4013.024658	2718.245605
5775.555664	350.000000	2700.000000	4037.836914	2738.488037
5809.015625	350.000000	2700.000000	4054.466309	2754.989258
5826.666504	350.000000	2700.000000	4060.216797	2764.035645
5724.444336	382.732697	2700.000000	3923.212402	2617.780762
5742.095703	382.732697	2700.000000	3938.470459	2633.421143
5775.555664	382.732697	2700.000000	3962.973145	2662.573242
5809.015625	382.732697	2700.000000	3981.405762	2691.542969
5826.666504	382.732697	2700.000000	3988.901611	2705.880859
5724.444336	400.000000	2700.000000	3891.653809	2572.624756
5742.095703	400.000000	2700.000000	3901.245850	2583.886719
5775.555664	400.000000	2700.000000	3921.926025	2610.082764
5809.015625	400.000000	2700.000000	3937.412354	2637.212158
5826.666504	400.000000	2700.000000	3942.507812	2651.379150
5826.666504	300.000000	2700.000000	4073.942627	2699.982910
5844.317871	300.000000	2700.000000	4062.394043	2685.751953
5877.777832	300.000000	2700.000000	4039.978516	2663.895264
5911.237793	300.000000	2700.000000	4012.068115	2641.502686
5928.888672	300.000000	2700.000000	3997.246826	2630.177002
5826.666504	317.267303	2700.000000	4081.977539	2735.919678
5844.317871	317.267303	2700.000000	4079.645752	2733.472168
5877.777832	317.267303	2700.000000	4063.661865	2719.220947
5911.237793	317.267303	2700.000000	4044.620361	2706.986328
5928.888672	317.267303	2700.000000	4033.894043	2699.667725
5826.666504	350.000000	2700.000000	4060.216797	2764.035645
5844.317871	350.000000	2700.000000	4062.956787	2770.284424
5877.777832	350.000000	2700.000000	4063.187744	2782.227783
5911.237793	350.000000	2700.000000	4058.184570	2790.706543
5928.888672	350.000000	2700.000000	4055.304688	2793.522217
5826.666504	382.732697	2700.000000	3988.901611	2705.880859
5844.317871	382.732697	2700.000000	3994.460449	2720.672119
5877.777832	382.732697	2700.000000	4001.117920	2748.687500
5911.237793	382.732697	2700.000000	4005.058350	2773.202881
5928.888672	382.732697	2700.000000	4007.568848	2785.082031
5826.666504	400.000000	2700.000000	3942.507812	2651.379150
5844.317871	400.000000	2700.000000	3947.863525	2666.810059
5877.777832	400.000000	2700.000000	3954.022705	2695.231445
5911.237793	400.000000	2700.000000	3957.810791	2721.306152
5928.888672	400.000000	2700.000000	3960.935303	2733.546875
5928.888672	300.000000	2700.000000	3997.246826	2630.177002
5946.540039	300.000000	2700.000000	3984.077148	2619.751221
5980.000000	300.000000	2700.000000	3959.132080	2597.801270
6013.459961	300.000000	2700.000000	3943.124756	2575.452393
6031.111328	300.000000	2700.000000	3936.351562	2563.508789
5928.888672	317.267303	2700.000000	4033.894043	2699.667725
5946.540039	317.267303	2700.000000	4020.760742	2689.115479
5980.000000	317.267303	2700.000000	4004.396484	2672.827393
6013.459961	317.267303	2700.000000	3991.473389	2650.614258
6031.111328	317.267303	2700.000000	3988.487549	2636.976807
5928.888672	350.000000	2700.000000	4055.304688	2793.522217
5946.540039	350.000000	2700.000000	4052.289307	2794.363281
5980.000000	350.000000	2700.000000	4047.918945	2789.423584
6013.459961	350.000000	2700.000000	4046.891113	2773.947266
6031.111328	350.000000	2700.000000	4048.685303	2762.452393
5928.888672	382.732697	2700.000000	4007.568848	2785.082031
5946.540039	382.732697	2700.000000	4009.563965	2792.906738
5980.000000	382.732697	2700.000000	4016.935791	2803.667725
6013.459961	382.732697	2700.000000	4028.232666	2803.305664
6031.111328	382.732697	2700.000000	4034.695557	2798.126465
5928.888672	400.000000	2700.000000	3960.935303	2733.546875
5946.540039	400.000000	2700.000000	3964.748779	2744.415771
5980.000000	400.000000	2700.000000	3974.015381	2758.227783
6013.459961	400.000000	2700.000000	3986.455566	2761.711670
6031.111328	400.000000	2700.000000	3994.833252	2760.520996
6031.111328	300.000000	2700.000000	3936.351562	2563.508789
6048.762207	300.000000	2700.000000	3932.078857	2549.672119
6082.222168	300.000000	2700.000000	3928.415283	2527.104004
6115.682129	300.000000	2700.000000	3930.949707	2506.840576
6133.333496	300.000000	2700.000000	3934.388672	2497.662842
6031.111328	317.267303	2700.000000	3988.487549	2636.976807
6048.762207	317.267303	2700.000000	3984.874512	2623.153320
6082.222168	317.267303	2700.000000	3985.391602	2594.636230
6115.682129	317.267303	2700.000000	3989.895508	2569.396484
6133.333496	317.267303	2700.000000	3993.319092	2559.347168
6031.111328	350.000000	2700.000000	4048.685303	2762.452393
6048.762207	350.000000	2700.000000	4052.306152	2749.596924
6082.222168	350.000000	2700.000000	4059.821045	2720.601074
6115.682129	350.000000	2700.000000	4068.788818	2691.962646
6133.333496	350.000000	2700.000000	4073.447754	2678.865234
6031.111328	382.732697	2700.000000	4034.695557	2798.126465
6048.762207	382.732697	2700.000000	4041.292480	2789.380859
6082.222168	382.732697	2700.000000	4055.150879	2771.182617
6115.682129	382.732697	2700.000000	4067.434326	2751.350098
6133.333496	382.732697	2700.000000	4071.576904	2741.591553
6031.111328	400.000000	2700.000000	3994.833252	2760.520996
6048.762207	400.000000	2700.000000	4002.714355	2758.951416
6082.222168	400.000000	2700.000000	4017.446045	2748.325684
6115.682129	400.000000	2700.000000	4028.165771	2734.189697
6133.333496	400.000000	2700.000000	4031.460938	2728.282715
6133.333496	300.000000	2700.000000	3934.388672	2497.662842
6150.984375	300.000000	2700.000000	3938.191895	2491.987793
6184.444336	300.000000	2700.000000	3945.209717	2480.747070
6217.904297	300.000000	2700.000000	3951.389893	2471.030029
6235.555664	300.000000	2700.000000	3953.563965	2464.948486
6133.333496	317.267303	2700.000000	3993.319092	2559.347168
6150.984375	317.267303	2700.000000	3996.729004	2549.951172
6184.444336	317.267303	2700.000000	4003.834717	2535.999268
6217.904297	317.267303	2700.000000	4008.193848	2524.668945
6235.555664	317.267303	2700.000000	4007.702881	2517.776611
6133.333496	350.000000	2700.000000	4073.447754	2678.865234
6150.984375	350.000000	2700.000000	4077.636963	2667.681152
6184.444336	350.000000	2700.000000	4082.320068	2650.423828
6217.904297	350.000000	2700.000000	4082.421143	2636.745361
6235.555664	350.000000	2700.000000	4078.991455	2629.746826
6133.333496	382.732697	2700.000000	4071.576904	2741.591553
6150.984375	382.732697	2700.000000	4074.900879	2732.065674
6184.444336	382.732697	2700.000000	4076.541016	2715.802979
6217.904297	382.732697	2700.000000	4069.897461	2702.402100
6235.555664	382.732697	2700.000000	4063.063965	2695.682373
6133.333496	400.000000	2700.000000	4031.460938	2728.282715
6150.984375	400.000000	2700.000000	4034.342041	2719.933594
6184.444336	400.000000	2700.000000	4031.715088	2706.997559
6217.904297	400.000000	2700.000000	4022.991211	2694.542969
6235.555664	400.000000	2700.000000	4014.665771	2688.110352
6235.555664	300.000000	2700.000000	3953.563965	2464.948486
6253.206543	300.000000	2700.000000	3954.845703	2458.019287
6286.666504	300.000000	2700.000000	3954.484375	2443.267578
6320.126465	300.000000	2700.000000	3955.566406	2430.467529
6337.777832	300.000000	2700.000000	3956.160400	2425.760742
6235.555664	317.267303	2700.000000	4007.702881	2517.776611
6253.206543	317.267303	2700.000000	4006.624268	2510.629150
6286.666504	317.267303	2700.000000	4002.564209	2495.535645
6320.126465	317.267303	2700.000000	3997.705811	2481.314453
6337.777832	317.267303	2700.000000	3995.910889	2475.911865
6235.555664	350.000000	2700.000000	4078.991455	2629.746826
6253.206543	350.000000	2700.000000	4073.771484	2621.963623
6286.666504	350.000000	2700.000000	4058.493896	2606.869629
6320.126465	350.000000	2700.000000	4040.533447	2591.362549
6337.777832	350.000000	2700.000000	4032.246094	2584.751221
6235.555664	382.732697	2700.000000	4063.063965	2695.682373
6253.206543	382.732697	2700.000000	4054.340576	2688.443359
6286.666504	382.732697	2700.000000	4030.642822	2674.870361
6320.126465	382.732697	2700.000000	4002.612061	2660.328613
6337.777832	382.732697	2700.000000	3986.263916	2652.415527
6235.555664	400.000000	2700.000000	4014.665771	2688.110352
6253.206543	400.000000	2700.000000	4003.631104	2682.276367
6286.666504	400.000000	2700.000000	3978.396729	2669.578369
6320.126465	400.000000	2700.000000	3947.218018	2656.412842
6337.777832	400.000000	2700.000000	3929.994629	2648.190430
6337.777832	300.000000	2700.000000	3956.160400	2425.760742
6355.428711	300.000000	2700.000000	3960.022461	2424.294189
6388.888672	300.000000	2700.000000	3971.432129	2429.464844
6422.349121	300.000000	2700.000000	3990.178955	2445.753906
6440.000000	300.000000	2700.000000	4002.902100	2458.244385
6337.777832	317.267303	2700.000000	3995.910889	2475.911865
6355.428711	317.267303	2700.000000	3994.142822	2472.515137
6388.888672	317.267303	2700.000000	4000.492188	2475.469238
6422.349121	317.267303	2700.000000	4014.989014	2489.919434
6440.000000	317.267303	2700.000000	4024.908447	2501.746826
6337.777832	350.000000	2700.000000	4032.246094	2584.751221
6355.428711	350.000000	2700.000000	4024.052246	2579.435791
6388.888672	350.000000	2700.000000	4013.920166	2575.520508
6422.349121	350.000000	2700.000000	4015.430420	2583.697021
6440.000000	350.000000	2700.000000	4019.776367	2593.118896
6337.777832	382.732697	2700.000000	3986.263916	2652.415527
6355.428711	382.732697	2700.000000	3972.858887	2645.375244
6388.888672	382.732697	2700.000000	3948.423340	2633.757568
6422.349121	382.732697	2700.000000	3934.626709	2631.234863
6440.000000	382.732697	2700.000000	3932.005859	2635.599365
6337.777832	400.000000	2700.000000	3929.994629	2648.190430
6355.428711	400.000000	2700.000000	3912.046387	2639.241943
6388.888672	400.000000	2700.000000	3884.642578	2624.772705
6422.349121	400.000000	2700.000000	3864.713379	2616.315918
6440.000000	400.000000	2700.000000	3857.754883	2616.087158
6440.000000	300.000000	2700.000000	4002.902100	2458.244385
6457.650879	300.000000	2700.000000	4015.503906	2472.065186
6491.111328	300.000000	2700.000000	4039.032959	2497.563477
6524.571289	300.000000	2700.000000	4053.899170	2519.652344
6542.222168	300.000000	2700.000000	4056.177246	2527.759766
6440.000000	317.267303	2700.000000	4024.908447	2501.746826
6457.650879	317.267303	2700.000000	4036.232422	2515.816895
6491.111328	317.267303	2700.000000	4057.621582	2543.882080
6524.571289	317.267303	2700.000000	4070.209473	2569.611084
6542.222168	317.267303	2700.000000	4071.240967	2579.776367
6440.000000	350.000000	2700.000000	4019.776367	2593.118896
6457.650879	350.000000	2700.000000	4024.685303	2604.828369
6491.111328	350.000000	2700.000000	4036.705811	2633.541260
6524.571289	350.000000	2700.000000	4042.841309	2663.067139
6542.222168	350.000000	2700.000000	4040.816650	2675.577881
6440.000000	382.732697	2700.000000	3932.005859	2635.599365
6457.650879	382.732697	2700.000000	3930.790039	2643.065918
6491.111328	382.732697	2700.000000	3930.389893	2664.953613
6524.571289	382.732697	2700.000000	3929.766357	2693.311768
6542.222168	382.732697	2700.000000	3925.626465	2706.482178
6440.000000	400.000000	2700.000000	3857.754883	2616.087158
6457.650879	400.000000	2700.000000	3854.467285	2621.449707
6491.111328	400.000000	2700.000000	3849.905518	2638.983887
6524.571289	400.000000	2700.000000	3846.329102	2664.818359
6542.222168	400.000000	2700.000000	3841.984619	2677.769043
6542.222168	300.000000	2700.000000	4056.177246	2527.759766
6559.873535	300.000000	2700.000000	4053.987549	2532.811768
6593.333496	300.000000	2700.000000	4040.706787	2535.216797
6626.793457	300.000000	2700.000000	4013.986328	2531.855957
6644.444336	300.000000	2700.000000	3997.472900	2529.526611
6542.222168	317.267303	2700.000000	4071.240967	2579.776367
6559.873535	317.267303	2700.000000	4068.293457	2585.992188
6593.333496	317.267303	2700.000000	4050.463867	2590.389404
6626.793457	317.267303	2700.000000	4020.354980	2585.573486
6644.444336	317.267303	2700.000000	4001.857910	2581.037842
6542.222168	350.000000	2700.000000	4040.816650	2675.577881
6559.873535	350.000000	2700.000000	4035.171875	2684.628906
6593.333496	350.000000	2700.000000	4012.953857	2690.360107
6626.793457	350.000000	2700.000000	3980.878418	2682.502441
6644.444336	350.000000	2700.000000	3961.194824	2673.678955
6542.222168	382.732697	2700.000000	3925.626465	2706.482178
6559.873535	382.732697	2700.000000	3918.696533	2716.232178
6593.333496	382.732697	2700.000000	3897.647705	2722.823242
6626.793457	382.732697	2700.000000	3869.460938	2712.247070
6644.444336	382.732697	2700.000000	3853.696289	2700.628662
6542.222168	400.000000	2700.000000	3841.984619	2677.769043
6559.873535	400.000000	2700.000000	3835.431152	2687.809570
6593.333496	400.000000	2700.000000	3818.343994	2695.738281
6626.793457	400.000000	2700.000000	3794.755127	2685.969482
6644.444336	400.000000	2700.000000	3782.454346	2674.477295
6644.444336	300.000000	2700.000000	3997.472900	2529.526611
6662.095703	300.000000	2700.000000	3980.524170	2528.020752
6695.555664	300.000000	2700.000000	3950.253906	2529.469238
6729.015625	300.000000	2700.000000	3925.670410	2537.243164
6746.666504	300.000000	2700.000000	3916.625977	2544.730713
6644.444336	317.267303	2700.000000	4001.857910	2581.037842
6662.095703	317.267303	2700.000000	3983.746582	2577.598877
6695.555664	317.267303	2700.000000	3951.993164	2573.141602
6729.015625	317.267303	2700.000000	3928.054443	2578.549561
6746.666504	317.267303	2700.000000	3919.591797	2584.683594
6644.444336	350.000000	2700.000000	3961.194824	2673.678955
6662.095703	350.000000	2700.000000	3942.805664	2665.305420
6695.555664	350.000000	2700.000000	3914.029785	2651.075439
6729.015625	350.000000	2700.000000	3894.762939	2646.504150
6746.666504	350.000000	2700.000000	3889.172607	2648.608887
6644.444336	382.732697	2700.000000	3853.696289	2700.628662
6662.095703	382.732697	2700.000000	3839.015625	2688.299316
6695.555664	382.732697	2700.000000	3818.120605	2666.337158
6729.015625	382.732697	2700.000000	3809.666992	2652.088867
6746.666504	382.732697	2700.000000	3810.058594	2649.205811
6644.444336	400.000000	2700.000000	3782.454346	2674.477295
6662.095703	400.000000	2700.000000	3770.388184	2661.015137
6695.555664	400.000000	2700.000000	3755.799561	2636.938232
6729.015625	400.000000	2700.000000	3754.896484	2619.438965
6746.666504	400.000000	2700.000000	3758.533936	2614.658203
6746.666504	300.000000	2700.000000	3916.625977	2544.730713
6764.317871	300.000000	2700.000000	3909.921631	2553.621826
6797.777832	300.000000	2700.000000	3900.603760	2570.249512
6831.237793	300.000000	2700.000000	3896.169678	2586.041260
6848.888672	300.000000	2700.000000	3894.671143	2593.339600
6746.666504	317.267303	2700.000000	3919.591797	2584.683594
6764.317871	317.267303	2700.000000	3913.731201	2592.177490
6797.777832	317.267303	2700.000000	3907.875977	2608.901367
6831.237793	317.267303	2700.000000	3904.797852	2624.579102
6848.888672	317.267303	2700.000000	3903.968750	2631.453369
6746.666504	350.000000	2700.000000	3889.172607	2648.608887
6764.317871	350.000000	2700.000000	3887.166016	2653.308594
6797.777832	350.000000	2700.000000	3887.794189	2665.682617
6831.237793	350.000000	2700.000000	3890.835205	2676.637939
6848.888672	350.000000	2700.000000	3891.363770	2680.500244
6746.666504	382.732697	2700.000000	3810.058594	2649.205811
6764.317871	382.732697	2700.000000	3812.911621	2649.212891
6797.777832	382.732697	2700.000000	3822.998047	2653.287598
6831.237793	382.732697	2700.000000	3834.230713	2655.779053
6848.888672	382.732697	2700.000000	3837.623535	2654.889893
6746.666504	400.000000	2700.000000	3758.533936	2614.658203
6764.317871	400.000000	2700.000000	3764.101807	2612.784424
6797.777832	400.000000	2700.000000	3780.801758	2611.804199
6831.237793	400.000000	2700.000000	3794.597412	2610.930420
6848.888672	400.000000	2700.000000	3800.727539	2607.901367
6848.888672	300.000000	2700.000000	3894.671143	2593.339600
6866.540039	300.000000	2700.000000	3894.285645	2600.529785
6900.000000	300.000000	2700.000000	3895.161865	2614.138672
6933.459961	300.000000	2700.000000	3900.738770	2629.836182
6951.111328	300.000000	2700.000000	3905.647705	2638.778809
6848.888672	317.267303	2700.000000	3903.968750	2631.453369
6866.540039	317.267303	2700.000000	3903.357178	2637.526611
6900.000000	317.267303	2700.000000	3902.995850	2649.423340
6933.459961	317.267303	2700.000000	3905.579346	2661.953613
6951.111328	317.267303	2700.000000	3909.447266	2670.098145
6848.888672	350.000000	2700.000000	3891.363770	2680.500244
6866.540039	350.000000	2700.000000	3891.297119	2683.593506
6900.000000	350.000000	2700.000000	3889.881104	2686.716797
6933.459961	350.000000	2700.000000	3887.227783	2688.967285
6951.111328	350.000000	2700.000000	3886.865479	2692.082520
6848.888672	382.732697	2700.000000	3837.623535	2654.889893
6866.540039	382.732697	2700.000000	3839.692383	2652.613525
6900.000000	382.732697	2700.000000	3839.440430	2643.681396
6933.459961	382.732697	2700.000000	3834.911865	2635.063965
6951.111328	382.732697	2700.000000	3831.766602	2630.110596
6848.888672	400.000000	2700.000000	3800.727539	2607.901367
6866.540039	400.000000	2700.000000	3804.511963	2602.399414
6900.000000	400.000000	2700.000000	3805.991455	2590.106689
6933.459961	400.000000	2700.000000	3802.988281	2573.817627
6951.111328	400.000000	2700.000000	3799.520020	2566.331299
6951.111328	300.000000	2700.000000	3905.647705	2638.778809
6968.762207	300.000000	2700.000000	3913.375488	2648.358398
7002.222168	300.000000	2700.000000	3933.030762	2665.040771
7035.682129	300.000000	2700.000000	3958.383545	2677.979492
7053.333496	300.000000	2700.000000	3973.366455	2683.037109
6951.111328	317.267303	2700.000000	3909.447266	2670.098145
6968.762207	317.267303	2700.000000	3914.847656	2678.301025
7002.222168	317.267303	2700.000000	3930.875000	2693.384277
7035.682129	317.267303	2700.000000	3951.641113	2704.673828
7053.333496	317.267303	2700.000000	3963.683594	2708.191650
6951.111328	350.000000	2700.000000	3886.865479	2692.082520
6968.762207	350.000000	2700.000000	3888.127686	2696.034912
7002.222168	350.000000	2700.000000	3893.613281	2702.840820
7035.682129	350.000000	2700.000000	3903.790771	2707.560059
7053.333496	350.000000	2700.000000	3910.755371	2708.313965
6951.111328	382.732697	2700.000000	3831.766602	2630.110596
6968.762207	382.732697	2700.000000	3828.821533	2626.476074
7002.222168	382.732697	2700.000000	3825.310059	2622.546631
7035.682129	382.732697	2700.000000	3825.689697	2620.011230
7053.333496	382.732697	2700.000000	3827.228760	2617.831299
6951.111328	400.000000	2700.000000	3799.520020	2566.331299
6968.762207	400.000000	2700.000000	3796.122559	2559.893799
7002.222168	400.000000	2700.000000	3790.211670	2551.000000
7035.682129	400.000000	2700.000000	3786.886230	2545.330078
7053.333496	400.000000	2700.000000	3785.823242	2542.315674
7053.333496	300.000000	2700.000000	3973.366455	2683.037109
7070.984375	300.000000	2700.000000	3988.636963	2686.635498
7104.444336	300.000000	2700.000000	4018.215576	2691.721680
7137.904297	300.000000	2700.000000	4046.811768	2697.930420
7155.555664	300.000000	2700.000000	4060.512451	2700.911377
7053.333496	317.267303	2700.000000	3963.683594	2708.191650
7070.984375	317.267303	2700.000000	3976.914551	2710.437500
7104.444336	317.267303	2700.000000	4003.050293	2712.120117
7137.904297	317.267303	2700.000000	4029.636475	2714.746338
7155.555664	317.267303	2700.000000	4042.609863	2715.851807
7053.333496	350.000000	2700.000000	3910.755371	2708.313965
7070.984375	350.000000	2700.000000	3918.815430	2707.481934
7104.444336	350.000000	2700.000000	3936.586670	2703.362549
7137.904297	350.000000	2700.000000	3955.899414	2698.265381
7155.555664	350.000000	2700.000000	3966.032227	2696.017090
7053.333496	382.732697	2700.000000	3827.228760	2617.831299
7070.984375	382.732697	2700.000000	3829.768555	2614.939209
7104.444336	382.732697	2700.000000	3837.362061	2607.386475
7137.904297	382.732697	2700.000000	3847.734131	2599.860352
7155.555664	382.732697	2700.000000	3854.645020	2596.701172
7053.333496	400.000000	2700.000000	3785.823242	2542.315674
7070.984375	400.000000	2700.000000	3784.990967	2538.454102
7104.444336	400.000000	2700.000000	3787.050781	2531.707275
7137.904297	400.000000	2700.000000	3794.445801	2525.739990
7155.555664	400.000000	2700.000000	3799.222656	2522.907959
7155.555664	300.000000	2700.000000	4060.512451	2700.911377
7173.206543	300.000000	2700.000000	4073.966797	2705.442139
7206.666504	300.000000	2700.000000	4094.592041	2714.244385
7240.126465	300.000000	2700.000000	4111.019531	2724.506348
7257.777832	300.000000	2700.000000	4118.643066	2730.653076
7155.555664	317.267303	2700.000000	4042.609863	2715.851807
7173.206543	317.267303	2700.000000	4054.383301	2717.804932
7206.666504	317.267303	2700.000000	4074.452393	2724.163574
7240.126465	317.267303	2700.000000	4089.578613	2730.802979
7257.777832	317.267303	2700.000000	4095.879639	2734.134766
7155.555664	350.000000	2700.000000	3966.032227	2696.017090
7173.206543	350.000000	2700.000000	3975.906006	2694.513672
7206.666504	350.000000	2700.000000	3992.787598	2694.218994
7240.126465	350.000000	2700.000000	4006.440918	2695.877197
7257.777832	350.000000	2700.000000	4012.720459	2697.496826
7155.555664	382.732697	2700.000000	3854.645020	2596.701172
7173.206543	382.732697	2700.000000	3861.561035	2594.210693
7206.666504	382.732697	2700.000000	3876.049805	2593.496582
7240.126465	382.732697	2700.000000	3889.520264	2596.361328
7257.777832	382.732697	2700.000000	3895.284180	2598.028320
7155.555664	400.000000	2700.000000	3799.222656	2522.907959
7173.206543	400.000000	2700.000000	3804.488525	2521.680664
7206.666504	400.000000	2700.000000	3816.070068	2523.590088
7240.126465	400.000000	2700.000000	3829.890869	2528.776367
7257.777832	400.000000	2700.000000	3835.657715	2533.065918
7257.777832	300.000000	2700.000000	4118.643066	2730.653076
7275.428711	300.000000	2700.000000	4124.693848	2736.094727
7308.888672	300.000000	2700.000000	4131.980957	2745.627686
7342.349121	300.000000	2700.000000	4137.428711	2756.841309
7360.000000	300.000000	2700.000000	4140.164551	2763.689453
7257.777832	317.267303	2700.000000	4095.879639	2734.134766
7275.428711	317.267303	2700.000000	4101.233398	2738.119141
7308.888672	317.267303	2700.000000	4107.580078	2744.495117
7342.349121	317.267303	2700.000000	4111.158691	2751.372559
7360.000000	317.267303	2700.000000	4112.799805	2755.818115
7257.777832	350.000000	2700.000000	4012.720459	2697.496826
7275.428711	350.000000	2700.000000	4017.751953	2699.140869
7308.888672	350.000000	2700.000000	4023.566650	2701.118896
7342.349121	350.000000	2700.000000	4027.085693	2702.111572
7360.000000	350.000000	2700.000000	4028.180664	2702.752686
7257.777832	382.732697	2700.000000	3895.284180	2598.028320
7275.428711	382.732697	2700.000000	3901.358398	2600.928223
7308.888672	382.732697	2700.000000	3909.229248	2604.408203
7342.349121	382.732697	2700.000000	3915.675049	2606.582031
7360.000000	382.732697	2700.000000	3919.722900	2607.675537
7257.777832	400.000000	2700.000000	3835.657715	2533.065918
7275.428711	400.000000	2700.000000	3841.962646	2537.502197
7308.888672	400.000000	2700.000000	3851.332764	2544.541504
7342.349121	400.000000	2700.000000	3859.364258	2549.837402
7360.000000	400.000000	2700.000000	3864.322754	2552.728271
7360.000000	300.000000	2700.000000	4140.164551	2763.689453
7377.650879	300.000000	2700.000000	4141.669434	2770.589111
7411.111328	300.000000	2700.000000	4143.662109	2784.269531
7444.571289	300.000000	2700.000000	4144.727539	2799.474121
7462.222168	300.000000	2700.000000	4144.588379	2807.269043
7360.000000	317.267303	2700.000000	4112.799805	2755.818115
7377.650879	317.267303	2700.000000	4114.071289	2760.877197
7411.111328	317.267303	2700.000000	4115.029297	2770.974121
7444.571289	317.267303	2700.000000	4114.706055	2780.980225
7462.222168	317.267303	2700.000000	4113.904785	2787.217773
7360.000000	350.000000	2700.000000	4028.180664	2702.752686
7377.650879	350.000000	2700.000000	4029.357178	2703.300049
7411.111328	350.000000	2700.000000	4031.509521	2705.995117
7444.571289	350.000000	2700.000000	4033.234863	2710.620850
7462.222168	350.000000	2700.000000	4034.476074	2713.820068
7360.000000	382.732697	2700.000000	3919.722900	2607.675537
7377.650879	382.732697	2700.000000	3922.500488	2607.708984
7411.111328	382.732697	2700.000000	3929.339111	2608.919434
7444.571289	382.732697	2700.000000	3937.945557	2612.304443
7462.222168	382.732697	2700.000000	3941.833496	2614.980225
7360.000000	400.000000	2700.000000	3864.322754	2552.728271
7377.650879	400.000000	2700.000000	3867.980957	2553.697998
7411.111328	400.000000	2700.000000	3878.066406	2557.098633
7444.571289	400.000000	2700.000000	3890.114014	2562.264160
7462.222168	400.000000	2700.000000	3896.658691	2565.852783
7462.222168	300.000000	2700.000000	4144.588379	2807.269043
7479.873535	300.000000	2700.000000	4143.225098	2813.312012
7513.333496	300.000000	2700.000000	4137.061523	2819.996338
7546.793457	300.000000	2700.000000	4127.792969	2819.740234
7564.444336	300.000000	2700.000000	4122.125000	2816.989502
7462.222168	317.267303	2700.000000	4113.904785	2787.217773
7479.873535	317.267303	2700.000000	4112.671875	2791.952637
7513.333496	317.267303	2700.000000	4106.642090	2797.361816
7546.793457	317.267303	2700.000000	4097.906738	2796.520752
7564.444336	317.267303	2700.000000	4092.231689	2793.256836
7462.222168	350.000000	2700.000000	4034.476074	2713.820068
7479.873535	350.000000	2700.000000	4035.351562	2716.897217
7513.333496	350.000000	2700.000000	4034.534912	2721.640381
7546.793457	350.000000	2700.000000	4031.013428	2722.102783
7564.444336	350.000000	2700.000000	4028.665283	2720.892334
7462.222168	382.732697	2700.000000	3941.833496	2614.980225
7479.873535	382.732697	2700.000000	3946.681396	2618.342773
7513.333496	382.732697	2700.000000	3955.899170	2625.999512
7546.793457	382.732697	2700.000000	3961.134521	2631.416504
7564.444336	382.732697	2700.000000	3964.629883	2634.414307
7462.222168	400.000000	2700.000000	3896.658691	2565.852783
7479.873535	400.000000	2700.000000	3903.198975	2570.069580
7513.333496	400.000000	2700.000000	3916.702393	2580.166992
7546.793457	400.000000	2700.000000	3929.150391	2590.460938
7564.444336	400.000000	2700.000000	3932.704590	2593.574463
7564.444336	300.000000	2700.000000	4122.125000	2816.989502
7582.095703	300.000000	2700.000000	4114.755859	2811.457764
7615.555664	300.000000	2700.000000	4101.803223	2798.181641
7649.015625	300.000000	2700.000000	4090.064697	2781.926514
7666.666504	300.000000	2700.000000	4085.474121	2773.583008
7564.444336	317.267303	2700.000000	4092.231689	2793.256836
7582.095703	317.267303	2700.000000	4085.982178	2788.427979
7615.555664	317.267303	2700.000000	4073.159912	2774.998291
7649.015625	317.267303	2700.000000	4061.600586	2758.838623
7666.666504	317.267303	2700.000000	4056.542236	2749.862305
7564.444336	350.000000	2700.000000	4028.665283	2720.892334
7582.095703	350.000000	2700.000000	4025.274658	2718.063232
7615.555664	350.000000	2700.000000	4016.283447	2708.013184
7649.015625	350.000000	2700.000000	4009.727051	2697.016357
7666.666504	350.000000	2700.000000	4006.046875	2689.692139
7564.444336	382.732697	2700.000000	3964.629883	2634.414307
7582.095703	382.732697	2700.000000	3965.713379	2635.314697
7615.555664	382.732697	2700.000000	3967.365234	2635.477051
7649.015625	382.732697	2700.000000	3967.542480	2631.961426
